epoch,accuracy,loss,val_accuracy,val_loss
917,0.6285714507102966,0.6597484350204468,0.6228070259094238,0.6628204584121704
918,0.6285714507102966,0.6597290635108948,0.6228070259094238,0.662813127040863
927,0.6285714507102966,0.6597193479537964,0.6228070259094238,0.6627615094184875
928,0.6285714507102966,0.6597139239311218,0.6228070259094238,0.6627556085586548
919,0.6285714507102966,0.6597378849983215,0.6228070259094238,0.6628090739250183
920,0.6285714507102966,0.6597206592559814,0.6228070259094238,0.6627925634384155
929,0.6285714507102966,0.6597036719322205,0.6228070259094238,0.662746250629425
930,0.6285714507102966,0.659716010093689,0.6228070259094238,0.6627447605133057
921,0.6285714507102966,0.6597260236740112,0.6228070259094238,0.6627877354621887
922,0.6285714507102966,0.6597267389297485,0.6228070259094238,0.6627916097640991
931,0.6285714507102966,0.6597291231155396,0.6228070259094238,0.6627444624900818
923,0.6285714507102966,0.6597440838813782,0.6228070259094238,0.6627910733222961
932,0.6285714507102966,0.6597265005111694,0.6228070259094238,0.6627451181411743
924,0.6285714507102966,0.6597233414649963,0.6228070259094238,0.6627916097640991
933,0.6285714507102966,0.6597254276275635,0.6228070259094238,0.6627466082572937
934,0.6285714507102966,0.6597305536270142,0.6228070259094238,0.662735104560852
925,0.6285714507102966,0.6597261428833008,0.6228070259094238,0.6628026962280273
926,0.6285714507102966,0.65972900390625,0.6228070259094238,0.6627960205078125
935,0.6285714507102966,0.6597586274147034,0.6228070259094238,0.6627438068389893
936,0.6285714507102966,0.6597319841384888,0.6228070259094238,0.6627350449562073
927,0.6285714507102966,0.6597228050231934,0.6228070259094238,0.6627966165542603
928,0.6285714507102966,0.6597329378128052,0.6228070259094238,0.6627918481826782
937,0.6285714507102966,0.6597135663032532,0.6228070259094238,0.6627303957939148
929,0.6285714507102966,0.6597418189048767,0.6228070259094238,0.6627781391143799
938,0.6285714507102966,0.6597194671630859,0.6228070259094238,0.6627222895622253
930,0.6285714507102966,0.6597272157669067,0.6228070259094238,0.6627724170684814
939,0.6285714507102966,0.6597188711166382,0.6228070259094238,0.6627258658409119
931,0.6285714507102966,0.6597315669059753,0.6228070259094238,0.6627840399742126
940,0.6285714507102966,0.6597227454185486,0.6228070259094238,0.6627302765846252
941,0.6285714507102966,0.6597264409065247,0.6228070259094238,0.6627326011657715
932,0.6285714507102966,0.6597324013710022,0.6228070259094238,0.66277676820755
942,0.6285714507102966,0.6597245931625366,0.6228070259094238,0.6627428531646729
933,0.6285714507102966,0.6597200632095337,0.6228070259094238,0.66277676820755
943,0.6285714507102966,0.659744143486023,0.6228070259094238,0.6627347469329834
934,0.6285714507102966,0.6597262024879456,0.6228070259094238,0.6627734899520874
935,0.6285714507102966,0.6597431302070618,0.6228070259094238,0.6627711653709412
944,0.6285714507102966,0.6597144603729248,0.6228070259094238,0.6627327799797058
945,0.6285714507102966,0.6597159504890442,0.6228070259094238,0.6627398133277893
936,0.6285714507102966,0.659719705581665,0.6228070259094238,0.6627708673477173
937,0.6285714507102966,0.6597282886505127,0.6228070259094238,0.6627767086029053
946,0.6285714507102966,0.6597251892089844,0.6228070259094238,0.662754476070404
947,0.6285714507102966,0.6597148776054382,0.6228070259094238,0.6627545356750488
938,0.6285714507102966,0.6597200036048889,0.6228070259094238,0.662773072719574
948,0.6285714507102966,0.659719705581665,0.6228070259094238,0.6627514958381653
939,0.6285714507102966,0.6597290635108948,0.6228070259094238,0.662781834602356
949,0.6285714507102966,0.6597234606742859,0.6228070259094238,0.6627604365348816
940,0.6285714507102966,0.6597189903259277,0.6228070259094238,0.6627822518348694
941,0.6285714507102966,0.6597347259521484,0.6228070259094238,0.6627938151359558
950,0.6285714507102966,0.6597158312797546,0.6228070259094238,0.662752091884613
951,0.6285714507102966,0.6597301363945007,0.6228070259094238,0.6627445816993713
942,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627933382987976
952,0.6285714507102966,0.6597163677215576,0.6228070259094238,0.6627444624900818
943,0.6285714507102966,0.659740149974823,0.6228070259094238,0.6627993583679199
953,0.6285714507102966,0.659724235534668,0.6228070259094238,0.66274493932724
944,0.6285714507102966,0.659720242023468,0.6228070259094238,0.6628095507621765
945,0.6285714507102966,0.6597339510917664,0.6228070259094238,0.6628220081329346
954,0.6285714507102966,0.659730076789856,0.6228070259094238,0.6627442240715027
946,0.6285714507102966,0.6597182154655457,0.6228070259094238,0.6628099679946899
955,0.6285714507102966,0.6597221493721008,0.6228070259094238,0.6627455353736877
956,0.6285714507102966,0.6597234606742859,0.6228070259094238,0.662743866443634
947,0.6285714507102966,0.6597221493721008,0.6228070259094238,0.6627988219261169
957,0.6285714507102966,0.6597096920013428,0.6228070259094238,0.6627388596534729
948,0.6285714507102966,0.6597249507904053,0.6228070259094238,0.6627948880195618
958,0.6285714507102966,0.6597338914871216,0.6228070259094238,0.662722647190094
949,0.6285714507102966,0.6597273349761963,0.6228070259094238,0.6627996563911438
959,0.6285714507102966,0.6597495675086975,0.6228070259094238,0.6627154350280762
950,0.6285714507102966,0.6597193479537964,0.6228070259094238,0.6627877950668335
960,0.6285714507102966,0.6597274541854858,0.6228070259094238,0.6627211570739746
951,0.6285714507102966,0.6597307324409485,0.6228070259094238,0.6627720594406128
961,0.6285714507102966,0.6597194671630859,0.6228070259094238,0.6627182960510254
952,0.6285714507102966,0.6597235798835754,0.6228070259094238,0.6627726554870605
962,0.6285714507102966,0.6597088575363159,0.6228070259094238,0.6627110838890076
953,0.6285714507102966,0.6597184538841248,0.6228070259094238,0.6627694964408875
963,0.6285714507102966,0.6597431302070618,0.6228070259094238,0.6627017259597778
954,0.6285714507102966,0.6597262620925903,0.6228070259094238,0.6627768874168396
964,0.6285714507102966,0.6597467660903931,0.6228070259094238,0.6626942753791809
955,0.6285714507102966,0.6597252488136292,0.6228070259094238,0.6627815365791321
965,0.6285714507102966,0.6597326397895813,0.6228070259094238,0.6626940965652466
956,0.6285714507102966,0.6597273349761963,0.6228070259094238,0.6627922058105469
957,0.6285714507102966,0.659735918045044,0.6228070259094238,0.662785530090332
966,0.6285714507102966,0.6597385406494141,0.6228070259094238,0.6626851558685303
958,0.6285714507102966,0.6597263216972351,0.6228070259094238,0.6627843379974365
967,0.6285714507102966,0.6597591042518616,0.6228070259094238,0.6626825332641602
959,0.6285714507102966,0.6597317457199097,0.6228070259094238,0.6627939939498901
968,0.6285714507102966,0.6597508192062378,0.6228070259094238,0.6626827716827393
960,0.6285714507102966,0.6597313284873962,0.6228070259094238,0.6627997159957886
969,0.6285714507102966,0.6597611308097839,0.6228070259094238,0.6626884937286377
961,0.6285714507102966,0.659728467464447,0.6228070259094238,0.6628043055534363
970,0.6285714507102966,0.6597455143928528,0.6228070259094238,0.6626909971237183
962,0.6285714507102966,0.6597251296043396,0.6228070259094238,0.6628081202507019
971,0.6285714507102966,0.6597375273704529,0.6228070259094238,0.662692129611969
963,0.6285714507102966,0.6597174406051636,0.6228070259094238,0.6627902388572693
972,0.6285714507102966,0.6597326993942261,0.6228070259094238,0.6626930236816406
964,0.6285714507102966,0.6597256064414978,0.6228070259094238,0.662773847579956
973,0.6285714507102966,0.6597241163253784,0.6228070259094238,0.6626977920532227
965,0.6285714507102966,0.6597259044647217,0.6228070259094238,0.6627614498138428
974,0.6285714507102966,0.6597294807434082,0.6228070259094238,0.6627000570297241
966,0.6285714507102966,0.6597246527671814,0.6228070259094238,0.6627577543258667
975,0.6285714507102966,0.6597313284873962,0.6228070259094238,0.6627007126808167
967,0.6285714507102966,0.6597315073013306,0.6228070259094238,0.6627632975578308
976,0.6285714507102966,0.6597209572792053,0.6228070259094238,0.6627113223075867
968,0.6285714507102966,0.6597340106964111,0.6228070259094238,0.6627525091171265
977,0.6285714507102966,0.6597177982330322,0.6228070259094238,0.6627218723297119
969,0.6285714507102966,0.6597154140472412,0.6228070259094238,0.6627568006515503
978,0.6285714507102966,0.659722626209259,0.6228070259094238,0.6627290844917297
970,0.6285714507102966,0.6597281098365784,0.6228070259094238,0.6627471446990967
979,0.6285714507102966,0.6597180962562561,0.6228070259094238,0.6627328395843506
971,0.6285714507102966,0.659720242023468,0.6228070259094238,0.6627405881881714
980,0.6285714507102966,0.6597150564193726,0.6228070259094238,0.662736713886261
972,0.6285714507102966,0.6597368121147156,0.6228070259094238,0.662746250629425
981,0.6285714507102966,0.6597307920455933,0.6228070259094238,0.6627305746078491
973,0.6285714507102966,0.6597121953964233,0.6228070259094238,0.6627364754676819
982,0.6285714507102966,0.6597321629524231,0.6228070259094238,0.6627418398857117
974,0.6285714507102966,0.6597198843955994,0.6228070259094238,0.6627340316772461
983,0.6285714507102966,0.6597267389297485,0.6228070259094238,0.6627469062805176
975,0.6285714507102966,0.6597235202789307,0.6228070259094238,0.6627431511878967
984,0.6285714507102966,0.6597219109535217,0.6228070259094238,0.6627501845359802
976,0.6285714507102966,0.6597533226013184,0.6228070259094238,0.6627246141433716
985,0.6285714507102966,0.6597182750701904,0.6228070259094238,0.6627384424209595
977,0.6285714507102966,0.6597177386283875,0.6228070259094238,0.6627209782600403
986,0.6285714507102966,0.6597129702568054,0.6228070259094238,0.6627357602119446
978,0.6285714507102966,0.6597214937210083,0.6228070259094238,0.6627152562141418
987,0.6285714507102966,0.6597219705581665,0.6228070259094238,0.6627362966537476
979,0.6285714507102966,0.6597226858139038,0.6228070259094238,0.6627108454704285
988,0.6285714507102966,0.6597160696983337,0.6228070259094238,0.6627328991889954
980,0.6285714507102966,0.6597265005111694,0.6228070259094238,0.6627029776573181
989,0.6285714507102966,0.6597252488136292,0.6228070259094238,0.662742018699646
981,0.6285714507102966,0.6597251892089844,0.6228070259094238,0.6627082824707031
990,0.6285714507102966,0.6597307920455933,0.6228070259094238,0.6627382636070251
982,0.6285714507102966,0.6597561836242676,0.6228070259094238,0.6627187132835388
991,0.6285714507102966,0.6597210168838501,0.6228070259094238,0.6627492904663086
983,0.6285714507102966,0.6597309708595276,0.6228070259094238,0.6627148985862732
992,0.6285714507102966,0.6597289443016052,0.6228070259094238,0.6627523303031921
984,0.6285714507102966,0.6597104668617249,0.6228070259094238,0.6627229452133179
993,0.6285714507102966,0.6597248911857605,0.6228070259094238,0.6627516746520996
985,0.6285714507102966,0.6597176790237427,0.6228070259094238,0.6627293825149536
994,0.6285714507102966,0.6597322225570679,0.6228070259094238,0.6627557277679443
986,0.6285714507102966,0.6597265601158142,0.6228070259094238,0.6627312302589417
995,0.6285714507102966,0.6597205400466919,0.6228070259094238,0.6627612113952637
987,0.6285714507102966,0.6597204804420471,0.6228070259094238,0.6627404093742371
996,0.6285714507102966,0.6597155928611755,0.6228070259094238,0.6627631187438965
988,0.6285714507102966,0.6597175598144531,0.6228070259094238,0.6627413034439087
997,0.6285714507102966,0.6597369909286499,0.6228070259094238,0.6627707481384277
989,0.6285714507102966,0.6597265005111694,0.6228070259094238,0.6627472043037415
998,0.6285714507102966,0.6597185134887695,0.6228070259094238,0.6627634167671204
990,0.6285714507102966,0.6597272157669067,0.6228070259094238,0.6627529859542847
999,0.6285714507102966,0.6597213745117188,0.6228070259094238,0.6627629995346069
991,0.6285714507102966,0.6597300171852112,0.6228070259094238,0.6627529263496399
992,0.6285714507102966,0.6597404479980469,0.6228070259094238,0.6627340316772461
993,0.6285714507102966,0.6597171425819397,0.6228070259094238,0.6627386808395386
994,0.6285714507102966,0.659719705581665,0.6228070259094238,0.6627361178398132
995,0.6285714507102966,0.6597163081169128,0.6228070259094238,0.6627365350723267
996,0.6285714507102966,0.65971440076828,0.6228070259094238,0.6627337336540222
997,0.6285714507102966,0.659720242023468,0.6228070259094238,0.662732720375061
998,0.6285714507102966,0.6597161293029785,0.6228070259094238,0.6627296805381775
999,0.6285714507102966,0.6597497463226318,0.6228070259094238,0.6627204418182373
